week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2019-05-06,29.53,24.877142857142854,35.815714285714286,5.96,2.7657142857142856,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-05-13,30.704285714285714,25.110000000000003,38.220000000000006,3.89,1.8471428571428572,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-05-20,30.645714285714288,25.534285714285716,37.07714285714286,6.79,1.6085714285714285,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-05-27,31.01571428571429,25.594285714285714,37.730000000000004,7.36,1.7485714285714287,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-06-03,31.277142857142856,26.795714285714286,37.63714285714286,4.03,2.5100000000000002,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-06-10,29.108571428571427,25.264285714285712,34.784285714285716,19.86,2.7457142857142856,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-06-17,29.90285714285714,25.34,35.955714285714286,2.4,3.7542857142857144,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-06-24,29.937142857142856,26.43,35.20857142857143,1.98,4.837142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-07-01,30.141428571428573,25.572857142857142,36.431428571428576,0.84,3.931428571428572,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-07-08,30.535714285714285,25.57857142857143,37.278571428571425,1.63,3.225714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-07-15,28.975714285714286,24.27857142857143,35.31142857142857,22.64,2.2357142857142858,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-07-22,27.834285714285716,24.415714285714284,33.05285714285714,13.2,4.582857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-07-29,28.62857142857143,23.73857142857143,35.38428571428572,4.23,3.117142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-08-05,29.138571428571428,24.419999999999998,35.46,13.55,2.998571428571428,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-08-12,27.90285714285714,24.169999999999998,33.92142857142857,22.29,4.317142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-08-19,27.397142857142857,23.44142857142857,33.13857142857143,43.06,2.7871428571428574,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-08-26,27.327142857142857,23.564285714285713,32.87571428571429,9.53,3.717142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-09-02,27.62,23.622857142857146,33.597142857142856,10.57,3.5714285714285716,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-09-09,28.155714285714286,23.87142857142857,34.424285714285716,6.630000000000001,3.0185714285714282,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-09-16,27.345714285714283,23.532857142857143,32.637142857142855,95.93,1.9257142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-09-23,26.59142857142857,22.904285714285713,31.57857142857143,70.13,2.1185714285714288,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-09-30,25.715714285714284,22.792857142857144,29.555714285714288,59.76,1.3128571428571427,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-10-07,26.13714285714286,22.867142857142856,30.28142857142857,52.08,1.0714285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-10-14,26.217142857142857,23.184285714285714,30.124285714285715,45.33,1.0985714285714285,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-10-21,25.35571428571429,23.147142857142857,28.39428571428571,128.67000000000002,1.16,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-10-28,24.915714285714284,22.48,27.90857142857143,132.41,1.5914285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-11-04,25.05857142857143,22.194285714285716,28.427142857142858,71.91,1.4242857142857144,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-11-11,26.310000000000002,22.96,30.142857142857142,24.74,1.0057142857142858,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-11-18,25.614285714285717,22.96857142857143,29.357142857142858,40.879999999999995,1.5342857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-11-25,25.467142857142857,23.37,28.407142857142855,131.16,1.827142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-12-02,25.527142857142856,23.28857142857143,28.714285714285715,158.59,1.9485714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-12-09,24.842857142857145,23.232857142857142,27.065714285714286,190.75,2.4057142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-12-16,24.685714285714287,22.447142857142858,27.731428571428573,33.5,2.1285714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-12-23,25.004285714285714,23.384285714285713,27.490000000000002,181.46,2.3528571428571428,Ampara,Dehiattakandiya,7.6714995,81.0408922
2019-12-30,24.21,21.50714285714286,27.858571428571427,2.07,1.7557142857142858,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-01-06,24.997142857142855,22.175714285714285,28.797142857142855,17.4,1.8657142857142859,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-01-13,23.927142857142858,20.69,27.737142857142857,19.7,2.357142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-01-20,24.09714285714286,20.914285714285715,28.187142857142856,20.2,1.9728571428571426,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-01-27,24.521428571428572,21.891428571428573,28.154285714285713,24.85,2.34,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-02-03,23.59142857142857,20.21857142857143,28.018571428571427,0.06,1.7857142857142858,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-02-10,23.860000000000003,20.555714285714284,28.20285714285714,0.16999999999999998,1.997142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-02-17,24.631428571428568,21.62142857142857,28.715714285714284,5.7700000000000005,2.3642857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-02-24,24.62142857142857,21.478571428571428,28.76142857142857,29.35,2.6185714285714283,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-03-02,24.824285714285715,21.50857142857143,29.372857142857146,0.63,1.9742857142857144,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-03-09,25.68,21.141428571428573,31.715714285714284,5.05,1.502857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-03-16,26.335714285714285,21.632857142857144,32.83714285714286,1.92,1.9271428571428573,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-03-23,27.064285714285713,22.398571428571426,33.50714285714286,5.05,1.8185714285714287,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-03-30,27.18285714285714,22.30142857142857,34.245714285714286,7.05,1.9485714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-04-06,27.512857142857143,22.330000000000002,34.59285714285714,6.42,1.7971428571428572,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-04-13,28.687142857142856,23.74857142857143,35.47857142857143,15.489999999999998,1.9057142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-04-20,28.657142857142855,24.217142857142857,35.02571428571429,38.36,1.9228571428571428,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-04-27,28.83142857142857,24.891428571428573,34.40714285714286,27.599999999999998,1.5657142857142858,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-05-04,29.048571428571428,24.527142857142856,34.82,23.34,1.3214285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-05-11,28.275714285714287,25.32857142857143,32.46,92.62,0.8314285714285715,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-05-18,27.53142857142857,24.830000000000002,31.14428571428571,47.24,2.6871428571428573,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-05-25,27.548571428571428,24.33857142857143,32.205714285714286,7.2,3.572857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-06-01,28.335714285714285,24.442857142857143,33.462857142857146,5.89,2.0085714285714285,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-06-08,27.919999999999998,23.768571428571427,33.74857142857143,8.739999999999998,2.891428571428571,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-06-15,28.052857142857142,23.889999999999997,33.808571428571426,6.1,3.7271428571428573,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-06-22,28.095714285714283,24.458571428571428,33.45142857142857,7.93,3.4057142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-06-29,26.981428571428573,23.504285714285714,31.75142857142857,72.61999999999999,2.545714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-07-06,27.194285714285716,23.885714285714283,32.135714285714286,4.16,3.0028571428571427,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-07-13,27.228571428571428,23.635714285714283,31.812857142857144,21.35,1.707142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-07-20,26.86285714285714,23.740000000000002,31.204285714285714,34.61,1.9085714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-07-27,26.231428571428573,22.988571428571426,30.861428571428572,18.990000000000002,2.31,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-08-03,26.517142857142858,23.24857142857143,31.638571428571428,20.73,3.7257142857142855,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-08-10,26.458571428571425,23.37142857142857,31.23,18.07,4.298571428571429,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-08-17,27.532857142857143,23.015714285714285,34.044285714285714,6.909999999999999,3.084285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-08-24,28.99285714285714,23.464285714285715,35.994285714285716,5.529999999999999,1.7842857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-08-31,28.465714285714284,23.860000000000003,34.73714285714286,20.17,1.99,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-09-07,26.900000000000002,23.208571428571425,32.38142857142857,72.12,2.1914285714285713,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-09-14,26.44142857142857,23.002857142857142,31.717142857142857,16.32,2.8328571428571427,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-09-21,26.777142857142856,23.295714285714286,32.137142857142855,16.38,4.118571428571428,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-09-28,26.90142857142857,23.009999999999998,32.357142857142854,20.9,2.2485714285714287,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-10-05,26.755714285714284,22.642857142857142,33.01142857142857,24.0,3.248571428571428,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-10-12,27.490000000000002,23.114285714285717,33.60285714285714,13.12,2.7528571428571427,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-10-19,27.297142857142855,23.26142857142857,33.605714285714285,10.450000000000001,3.607142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-10-26,27.674285714285713,23.117142857142856,33.89857142857143,8.73,2.662857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-11-02,27.48,23.44,32.980000000000004,49.84,1.3185714285714287,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-11-09,26.66714285714286,23.747142857142858,30.91142857142857,84.36,1.52,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-11-16,25.712857142857143,23.504285714285714,28.71142857142857,122.81,1.6857142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-11-23,24.904285714285717,22.84142857142857,27.915714285714284,56.07,1.4485714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-11-30,25.231428571428573,22.444285714285716,29.012857142857143,35.83,1.8314285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-12-07,25.584285714285716,23.315714285714286,28.475714285714282,127.33,2.1842857142857146,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-12-14,24.43285714285714,21.635714285714283,28.33142857142857,11.17,1.76,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-12-21,24.372857142857146,22.23857142857143,27.37,161.23,1.8642857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2020-12-28,24.294285714285714,22.318571428571428,27.264285714285712,147.76999999999998,2.345714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-01-04,24.601428571428574,22.24857142857143,27.58857142857143,72.94,1.9428571428571428,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-01-11,24.442857142857143,22.7,26.802857142857142,168.66,1.5114285714285713,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-01-18,24.09714285714286,22.057142857142857,26.698571428571427,84.54,2.3214285714285716,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-01-25,24.224285714285713,21.571428571428573,27.988571428571426,14.570000000000002,1.7971428571428572,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-02-01,23.68285714285714,21.25714285714286,26.84714285714286,56.440000000000005,1.9814285714285713,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-02-08,24.235714285714288,21.997142857142855,27.56142857142857,35.620000000000005,2.7971428571428567,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-02-15,23.467142857142857,20.041428571428572,27.895714285714288,4.2700000000000005,2.025714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-02-22,24.73428571428571,21.98,28.672857142857143,28.19,1.83,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-03-01,24.62142857142857,21.13,29.424285714285713,4.92,1.4857142857142858,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-03-08,24.574285714285715,21.708571428571428,28.41857142857143,38.23,1.6099999999999999,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-03-15,25.06,22.184285714285714,28.83142857142857,20.19,1.8157142857142856,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-03-22,25.461428571428574,22.169999999999998,29.571428571428573,20.150000000000002,1.4014285714285715,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-03-29,25.41,22.025714285714287,29.41,29.16,1.5014285714285713,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-04-05,27.307142857142857,22.595714285714283,32.635714285714286,3.33,1.4885714285714287,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-04-12,26.287142857142857,22.74142857142857,30.844285714285714,15.27,1.3228571428571427,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-04-19,26.34142857142857,23.140000000000004,30.36285714285714,58.86,1.082857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-04-26,27.195714285714285,23.397142857142857,31.39428571428571,13.7,1.1199999999999999,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-05-03,27.07857142857143,24.265714285714285,30.782857142857143,43.06,1.1242857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-05-10,26.73,23.617142857142856,30.59,38.85,1.362857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-05-17,27.014285714285712,24.455714285714286,30.447142857142858,54.33,1.5271428571428571,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-05-24,26.972857142857144,23.907142857142855,30.854285714285712,46.66,2.1342857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-05-31,26.462857142857143,23.868571428571425,30.358571428571427,27.17,4.275714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-06-07,26.77,23.672857142857143,30.650000000000002,66.55000000000001,1.9357142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-06-14,26.342857142857145,22.827142857142857,31.107142857142858,18.189999999999998,3.402857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-06-21,26.247142857142855,22.861428571428572,30.654285714285717,1.19,2.738571428571429,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-06-28,26.175714285714285,22.8,30.814285714285713,19.54,2.5142857142857147,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-07-05,26.77857142857143,23.314285714285713,31.18285714285714,27.119999999999997,1.864285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-07-12,26.354285714285716,23.547142857142855,30.34714285714286,44.82,3.0485714285714285,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-07-19,26.19142857142857,23.277142857142856,30.442857142857143,26.71,3.0228571428571427,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-07-26,26.364285714285717,23.462857142857143,30.805714285714284,8.44,4.268571428571429,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-08-02,27.004285714285714,23.442857142857143,32.61142857142857,3.78,3.4014285714285712,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-08-09,27.08142857142857,23.650000000000002,32.255714285714284,30.52,3.531428571428571,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-08-16,26.214285714285715,23.24142857142857,30.875714285714285,25.49,3.2714285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-08-23,26.365714285714287,22.832857142857144,31.22714285714286,29.97,2.23,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-08-30,26.537142857142857,23.005714285714284,31.66142857142857,18.98,3.391428571428572,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-09-06,26.822857142857142,23.21,31.964285714285715,24.96,2.7414285714285715,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-09-13,27.032857142857143,23.177142857142858,32.74285714285714,5.08,3.1285714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-09-20,27.62857142857143,23.927142857142858,32.667142857142856,43.08,1.717142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-09-27,26.761428571428574,23.444285714285716,31.481428571428573,66.9,2.4971428571428573,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-10-04,26.212857142857143,23.03,30.494285714285716,89.4,2.051428571428571,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-10-11,26.127142857142854,22.914285714285715,30.755714285714284,58.3,2.4457142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-10-18,26.267142857142858,22.854285714285712,31.169999999999998,5.0,3.154285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-10-25,26.312857142857144,22.97714285714286,30.427142857142858,57.45,1.2642857142857142,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-11-01,25.34857142857143,22.860000000000003,28.978571428571428,146.9,2.0171428571428573,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-11-08,25.021428571428572,22.59857142857143,28.042857142857144,95.75,1.9499999999999997,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-11-15,25.037142857142857,22.521428571428572,28.457142857142856,226.08,2.4499999999999997,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-11-22,24.997142857142855,21.731428571428573,28.98428571428571,34.71,1.8942857142857144,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-11-29,24.825714285714287,22.62,27.687142857142856,251.52,1.6014285714285716,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-12-06,25.431428571428572,22.472857142857144,29.204285714285714,40.56,1.0628571428571427,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-12-13,25.00857142857143,22.544285714285714,28.268571428571427,59.74,2.1885714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-12-20,24.32857142857143,22.194285714285716,27.025714285714287,71.11,2.005714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2021-12-27,23.447142857142858,20.165714285714284,27.735714285714288,2.4,1.827142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-01-03,24.685714285714287,22.198571428571427,28.099999999999998,104.7,2.3442857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-01-10,24.56142857142857,22.424285714285713,27.59714285714286,65.14,2.174285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-01-17,24.954285714285714,22.44142857142857,28.580000000000002,16.7,1.9371428571428573,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-01-24,22.957142857142856,18.810000000000002,27.81714285714286,7.329999999999999,1.6485714285714288,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-01-31,23.912857142857145,20.37,28.064285714285713,11.08,1.74,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-02-07,23.524285714285718,19.924285714285713,28.228571428571428,9.040000000000001,1.5971428571428572,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-02-14,24.00142857142857,21.88,27.187142857142856,72.54,2.1042857142857145,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-02-21,24.23857142857143,21.447142857142858,27.87857142857143,52.08,1.772857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-02-28,24.665714285714284,21.904285714285713,28.54714285714286,81.39999999999999,2.2185714285714284,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-03-07,24.849999999999998,22.48428571428571,28.108571428571427,38.21,2.632857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-03-14,25.065714285714286,22.021428571428572,29.238571428571426,7.44,1.6442857142857144,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-03-21,26.18,22.425714285714285,30.715714285714284,23.46,1.4800000000000002,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-03-28,26.617142857142856,23.107142857142858,30.768571428571427,10.75,1.2571428571428573,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-04-04,26.599999999999998,22.92142857142857,31.092857142857145,25.88,1.3257142857142856,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-04-11,26.118571428571432,22.944285714285716,30.014285714285712,147.79,1.3499999999999999,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-04-18,27.45285714285714,23.98428571428571,31.490000000000002,68.64,0.9185714285714285,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-04-25,26.815714285714286,23.54714285714286,30.761428571428574,39.41,1.1814285714285713,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-05-02,27.307142857142857,23.607142857142858,31.40285714285714,46.95,1.3242857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-05-09,27.357142857142858,23.962857142857143,31.48,16.38,1.9814285714285715,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-05-16,26.78,23.961428571428574,30.81,40.5,3.6585714285714284,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-05-23,26.89428571428571,23.835714285714285,31.247142857142855,17.6,2.9899999999999998,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-05-30,26.584285714285716,23.672857142857143,30.68857142857143,43.6,2.665714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-06-06,26.19142857142857,23.22142857142857,30.169999999999998,12.02,2.792857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-06-13,26.274285714285718,23.194285714285716,30.392857142857142,4.84,2.64,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-06-20,26.115714285714287,23.232857142857142,29.90285714285714,32.61,1.8599999999999999,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-06-27,26.134285714285713,23.147142857142857,30.497142857142855,4.13,3.0542857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-07-04,26.237142857142857,23.47714285714286,30.34714285714286,10.41,3.5885714285714285,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-07-11,25.650000000000002,22.889999999999997,30.03142857142857,7.71,4.182857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-07-18,26.80857142857143,23.33142857142857,31.852857142857143,6.789999999999999,3.82,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-07-25,26.88,23.207142857142856,31.821428571428573,35.3,2.162857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-08-01,26.27857142857143,23.262857142857143,30.198571428571427,82.81,1.5757142857142856,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-08-08,25.614285714285717,22.951428571428572,29.724285714285713,20.13,4.701428571428571,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-08-15,26.735714285714288,22.93,31.900000000000002,2.9000000000000004,3.0300000000000002,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-08-22,27.405714285714286,23.25714285714286,33.205714285714286,11.19,2.87,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-08-29,25.76571428571429,22.740000000000002,30.075714285714287,57.93,2.8685714285714283,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-09-05,25.535714285714285,22.99857142857143,29.3,147.4,1.9728571428571429,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-09-12,25.762857142857143,22.291428571428572,30.962857142857143,4.13,3.062857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-09-19,26.851428571428574,22.222857142857144,32.24857142857143,0.37,1.9985714285714287,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-09-26,26.857142857142858,22.678571428571427,32.61142857142857,5.52,2.5742857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-10-03,26.389999999999997,22.981428571428573,31.618571428571432,12.42,3.5557142857142856,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-10-10,26.63714285714286,22.85571428571429,31.97714285714286,18.92,2.202857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-10-17,26.27857142857143,23.451428571428572,30.310000000000002,134.35999999999999,1.3128571428571427,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-10-24,25.138571428571428,22.551428571428573,28.917142857142856,72.03999999999999,2.5585714285714287,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-10-31,25.425714285714285,21.99142857142857,29.782857142857146,61.24,1.7257142857142858,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-11-07,24.95,22.72142857142857,28.03857142857143,111.03,1.3071428571428572,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-11-14,24.59142857142857,22.488571428571426,27.698571428571427,140.95,1.7357142857142858,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-11-21,23.928571428571427,20.972857142857144,27.571428571428573,36.519999999999996,2.205714285714286,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-11-28,24.734285714285715,21.110000000000003,29.181428571428572,10.92,1.304285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-12-05,24.607142857142858,21.865714285714287,28.115714285714287,50.01,1.2985714285714285,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-12-12,23.622857142857146,20.824285714285715,27.080000000000002,49.22,3.1557142857142857,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-12-19,24.09142857142857,21.84,27.22,71.95,1.932857142857143,Ampara,Dehiattakandiya,7.6714995,81.0408922
2022-12-26,24.608571428571427,23.00714285714286,26.92142857142857,251.99999999999997,3.084285714285714,Ampara,Dehiattakandiya,7.6714995,81.0408922
2023-01-02,23.740000000000002,21.288,27.174,3.4699999999999998,1.902,Ampara,Dehiattakandiya,7.6714995,81.0408922
